timestamp,feedback,magnitude,reward,cart_position,cart_velocity,pole_angle,pole_velocity,episode,timestep
0.0011794567108154297,positive,10.0,10.0,0.014450678601861,0.18531836569309235,0.06799258291721344,0.1960315853357315,43,27
0.0012102127075195312,positive,10.0,10.0,0.018157046288251877,-0.010706938803195953,0.0719132125377655,0.5093645453453064,43,28
0.0012824535369873047,positive,10.0,10.0,0.02160954847931862,0.37719112634658813,0.08690416067838669,-0.025516068562865257,43,30
0.0013537406921386719,positive,10.0,10.0,0.040572695434093475,0.3747254014015198,0.08060255646705627,0.029067425057291985,43,32
0.0014655590057373047,positive,10.0,10.0,0.0746888667345047,0.5663670301437378,0.06637825816869736,-0.18738681077957153,43,35
0.0014977455139160156,positive,10.0,10.0,0.0860162004828453,0.3703612685203552,0.06263051927089691,0.125475212931633,43,36
0.0015282630920410156,positive,10.0,10.0,0.09342342615127563,0.5645326375961304,0.0651400238275528,-0.14680948853492737,43,37
0.0015592575073242188,positive,10.0,10.0,0.10471408069133759,0.7586641907691956,0.06220383569598198,-0.418251633644104,43,38
0.0017120838165283203,positive,10.0,10.0,0.14190001785755157,0.3653401732444763,0.06597882509231567,0.23647676408290863,43,42
0.0017828941345214844,positive,10.0,10.0,0.15259364247322083,0.363401859998703,0.08169276267290115,0.2796265780925751,43,44
0.0018544197082519531,positive,10.0,10.0,0.17100705206394196,0.7510379552841187,0.08756101876497269,-0.2501309812068939,43,46
0.0018849372863769531,positive,10.0,10.0,0.18602780997753143,0.5547817945480347,0.08255840092897415,0.06883549690246582,43,47
0.0019583702087402344,positive,10.0,10.0,0.21209603548049927,0.9424563646316528,0.080001100897789,-0.46176987886428833,43,49
0.002030611038208008,positive,10.0,10.0,0.2458711713552475,0.5502399802207947,0.06786607205867767,0.16916055977344513,43,51
0.0020608901977539062,positive,10.0,10.0,0.2568759620189667,0.3542155921459198,0.07124928385019302,0.48245760798454285,43,52
0.0024449825286865234,negative,10.0,-10.0,0.3431268632411957,0.9257575273513794,0.1434900164604187,-0.09277663379907608,43,61
0.002477884292602539,negative,10.0,-10.0,0.3616420030593872,0.7289016246795654,0.1416344791650772,0.24151407182216644,43,62
0.0025506019592285156,negative,10.0,-10.0,0.3868614435195923,0.7248684763908386,0.1579708755016327,0.33211201429367065,43,64
0.0027027130126953125,negative,10.0,-10.0,0.46794962882995605,1.1052312850952148,0.15601995587348938,-0.03985779359936714,43,68
0.002733945846557617,negative,10.0,-10.0,0.49005427956581116,1.29781174659729,0.1552228033542633,-0.27953583002090454,43,69
0.003009796142578125,positive,10.0,10.0,0.7059966325759888,1.090677261352539,0.08248821645975113,0.28247466683387756,43,76
0.003245830535888672,negative,10.0,-10.0,0.809190034866333,0.6920350193977356,0.16592366993427277,1.0651090145111084,43,82
0.0032775402069091797,negative,10.0,-10.0,0.8230307102203369,0.8846192359924316,0.1872258484363556,0.8287581205368042,43,83
8.034706115722656e-05,positive,10.0,10.0,-0.03687965124845505,0.020707322284579277,-0.04397837817668915,-0.04661755636334419,44,0
0.0001266002655029297,positive,10.0,10.0,-0.03646550327539444,-0.17375731468200684,-0.044910728931427,0.23187188804149628,44,1
0.00016236305236816406,positive,10.0,10.0,-0.03994065150618553,-0.36820971965789795,-0.04027329012751579,0.5100570917129517,44,2
0.0002453327178955078,positive,10.0,10.0,-0.05075572803616524,-0.3672235310077667,-0.02597295492887497,0.48800671100616455,44,4
0.00040912628173828125,positive,10.0,10.0,-0.07229442894458771,-0.36641472578048706,0.0005915901274420321,0.4699346721172333,44,8
0.0004432201385498047,positive,10.0,10.0,-0.07962273061275482,-0.17130115628242493,0.009990283288061619,0.17743825912475586,44,9
0.0004742145538330078,positive,10.0,10.0,-0.0830487534403801,-0.36656463146209717,0.013539048843085766,0.4732559621334076,44,10
0.0005061626434326172,positive,10.0,10.0,-0.09038004279136658,-0.17163649201393127,0.023004168644547462,0.1848708987236023,44,11
0.0006227493286132812,positive,10.0,10.0,-0.10460126399993896,0.022238271310925484,0.040407445281744,-0.08041135966777802,44,14
0.0006554126739501953,positive,10.0,10.0,-0.1041565015912056,-0.1734389364719391,0.038799215108156204,0.22474141418933868,44,15
0.0006868839263916016,positive,10.0,10.0,-0.10762527585029602,-0.36909329891204834,0.04329404607415199,0.5294061899185181,44,16
0.0007188320159912109,positive,10.0,10.0,-0.11500714719295502,-0.1746063083410263,0.0538821704685688,0.2506735622882843,44,17
0.0007932186126708984,positive,10.0,10.0,-0.12590835988521576,-0.17620663344860077,0.07009270787239075,0.2862918972969055,44,19
0.0008244514465332031,positive,10.0,10.0,-0.12943249940872192,-0.3722545802593231,0.07581854611635208,0.6002320647239685,44,20
0.0008556842803955078,positive,10.0,10.0,-0.13687758147716522,-0.5683507323265076,0.08782318979501724,0.9158006310462952,44,21
0.0009713172912597656,negative,10.0,-10.0,-0.18275262415409088,-0.7675220966339111,0.1620081067085266,1.3095335960388184,44,24
0.0010039806365966797,negative,10.0,-10.0,-0.19810307025909424,-0.5747802257537842,0.1881987750530243,1.0716289281845093,44,25
8.726119995117188e-05,positive,10.0,10.0,0.010375325568020344,-0.031261250376701355,-0.008456649258732796,0.02277737855911255,45,0
0.00018787384033203125,positive,10.0,10.0,0.005224882625043392,-0.031025895848870277,-0.0017454976914450526,0.01758473739027977,45,2
0.0002238750457763672,positive,10.0,10.0,0.004604364279657602,-0.22612276673316956,-0.0013938029296696186,0.30971643328666687,45,3
0.0002720355987548828,positive,10.0,10.0,8.190907828975469e-05,-0.030980989336967468,0.004800525493919849,0.016594260931015015,45,4
0.0003066062927246094,positive,10.0,10.0,-0.0005377107299864292,-0.22617144882678986,0.005132410675287247,0.31078794598579407,45,5
0.000339508056640625,positive,10.0,10.0,-0.005061139818280935,-0.031123001128435135,0.011348169296979904,0.019728031009435654,45,6
0.0003719329833984375,positive,10.0,10.0,-0.005683599971234798,-0.22640584409236908,0.011742730624973774,0.3159697353839874,45,7
0.0004038810729980469,positive,10.0,10.0,-0.010211716406047344,-0.03145310655236244,0.018062124028801918,0.027013065293431282,45,8
0.0006132125854492188,positive,10.0,10.0,-0.02902451902627945,-0.2282787561416626,0.04545855522155762,0.35758864879608154,45,13
0.0006473064422607422,positive,10.0,10.0,-0.03359009325504303,-0.03383156657218933,0.052610330283641815,0.07957937568426132,45,14
0.0008053779602050781,positive,10.0,10.0,-0.04419328272342682,-0.037150926887989044,0.07273199409246445,0.15308386087417603,45,18
0.0008378028869628906,positive,10.0,10.0,-0.04493630304932594,0.15685831010341644,0.07579367607831955,-0.11579625308513641,45,19
0.0008692741394042969,positive,10.0,10.0,-0.04179913550615311,0.3508170545101166,0.07347775250673294,-0.38363707065582275,45,20
0.0009014606475830078,positive,10.0,10.0,-0.03478279709815979,0.15473297238349915,0.06580501049757004,-0.06872157007455826,45,21
0.0009751319885253906,positive,10.0,10.0,-0.032513488084077835,0.15287764370441437,0.06931009143590927,-0.027708446606993675,45,23
0.0010478496551513672,positive,10.0,10.0,-0.022517122328281403,0.1509094536304474,0.0628010556101799,0.015807168558239937,45,25
0.0010786056518554688,positive,10.0,10.0,-0.019498933106660843,-0.045054297894239426,0.06311719864606857,0.32762470841407776,45,26
0.0011098384857177734,positive,10.0,10.0,-0.020400019362568855,0.1491149365901947,0.0696696937084198,0.05549493804574013,45,27
0.001140594482421875,positive,10.0,10.0,-0.017417719587683678,-0.04693321883678436,0.07077959179878235,0.3693200945854187,45,28
0.0012118816375732422,positive,10.0,10.0,-0.015414075925946236,0.3410351574420929,0.08016134798526764,-0.16726627945899963,45,30
0.0012426376342773438,positive,10.0,10.0,-0.008593373000621796,0.5349236130714417,0.07681602239608765,-0.4336228370666504,45,31
0.0013134479522705078,positive,10.0,10.0,0.008881158195436,0.14277414977550507,0.0657886192202568,0.19563184678554535,45,33
0.0013446807861328125,positive,10.0,10.0,0.011736641637980938,-0.053224146366119385,0.06970125436782837,0.5083211660385132,45,34
0.0014171600341796875,positive,10.0,10.0,0.013489160686731339,0.3347456157207489,0.08463552594184875,-0.028067730367183685,45,36
0.0014488697052001953,positive,10.0,10.0,0.020184073597192764,0.5285582542419434,0.08407416939735413,-0.2928929626941681,45,37
0.0014796257019042969,positive,10.0,10.0,0.030755238607525826,0.33234453201293945,0.0782163068652153,0.025076771154999733,45,38
0.0015096664428710938,positive,10.0,10.0,0.03740213066339493,0.13619308173656464,0.07871784269809723,0.34137654304504395,45,39
0.0015819072723388672,positive,10.0,10.0,0.0467282310128212,0.13387443125247955,0.08703573793172836,0.3929176926612854,45,41
0.0022706985473632812,negative,10.0,-10.0,0.18978995084762573,0.3028447926044464,0.1548527628183365,0.6832743287086487,45,58
0.0023050308227539062,negative,10.0,-10.0,0.19584685564041138,0.4955161511898041,0.16851826012134552,0.4430704712867737,45,59
0.002382040023803711,negative,10.0,-10.0,0.2117263823747635,0.49075937271118164,0.19305519759655,0.5517311692237854,45,61
0.0003707408905029297,positive,10.0,10.0,-0.04164336621761322,0.01942255161702633,0.05821559950709343,0.1222749799489975,46,6
0.00040531158447265625,positive,10.0,10.0,-0.0412549152970314,-0.17648303508758545,0.06066109985113144,0.43274128437042236,46,7
0.0004391670227050781,positive,10.0,10.0,-0.04478457570075989,0.017729924991726875,0.06931592524051666,0.1597810834646225,46,8
0.0004711151123046875,positive,10.0,10.0,-0.044429976493120193,-0.17831240594387054,0.07251154631376266,0.47350096702575684,46,9
0.0005023479461669922,positive,10.0,10.0,-0.04799622297286987,0.015714600682258606,0.08198156207799911,0.20452499389648438,46,10
0.0005331039428710938,positive,10.0,10.0,-0.04768193140625954,0.20957429707050323,0.08607206493616104,-0.061212312430143356,46,11
0.0005638599395751953,positive,10.0,10.0,-0.0434904471039772,0.4033634662628174,0.0848478153347969,-0.3255460262298584,46,12
0.0005936622619628906,positive,10.0,10.0,-0.03542317822575569,0.20714238286018372,0.07833690196275711,-0.0073578860610723495,46,13
0.0006244182586669922,positive,10.0,10.0,-0.03128033131361008,0.401058554649353,0.07818973809480667,-0.27433261275291443,46,14
0.0006568431854248047,positive,10.0,10.0,-0.023259159177541733,0.5949828624725342,0.07270308583974838,-0.5413659811019897,46,15
0.0007317066192626953,positive,10.0,10.0,-0.0033811330795288086,0.2029692530632019,0.057341963052749634,0.08485081046819687,46,17
0.0007634162902832031,positive,10.0,10.0,0.000678251963108778,0.3972243368625641,0.059038978070020676,-0.1892036348581314,46,18
0.0007944107055664062,positive,10.0,10.0,0.008622738532721996,0.20130963623523712,0.05525490641593933,0.1215038150548935,46,19
0.0008246898651123047,positive,10.0,10.0,0.012648931704461575,0.005441361106932163,0.05768498033285141,0.4310944974422455,46,20
0.0009765625,positive,10.0,10.0,0.02078111469745636,0.39168208837509155,0.08284873515367508,-0.06683311611413956,46,24
0.001008749008178711,positive,10.0,10.0,0.02861475758254528,0.5855245590209961,0.08151207119226456,-0.3322697877883911,46,25
0.0010941028594970703,positive,10.0,10.0,0.04811210185289383,0.5833155512809753,0.07456595450639725,-0.2831900715827942,46,27
0.0011281967163085938,positive,10.0,10.0,0.05977841094136238,0.38721364736557007,0.0689021572470665,0.03204749524593353,46,28
0.001203298568725586,positive,10.0,10.0,0.07134617865085602,-0.004864010028541088,0.07645609229803085,0.6594258546829224,46,30
0.002046823501586914,negative,10.0,-10.0,0.25784239172935486,0.9309142827987671,0.20647919178009033,0.07440797984600067,46,51
0.000232696533203125,positive,10.0,10.0,-0.028598956763744354,-0.22243066132068634,-0.00252068554982543,0.3363603353500366,47,1
0.0002803802490234375,positive,10.0,10.0,-0.033047571778297424,-0.027272935956716537,0.004206520970910788,0.04288358986377716,47,2
0.00031757354736328125,positive,10.0,10.0,-0.03359302878379822,-0.2224549502134323,0.005064192693680525,0.33689072728157043,47,3
0.00041365623474121094,positive,10.0,10.0,-0.038590237498283386,-0.22269462049007416,0.012718189507722855,0.342192143201828,47,5
0.0004954338073730469,positive,10.0,10.0,-0.04359924793243408,0.16708017885684967,0.020632967352867126,-0.23290054500102997,47,7
0.0005304813385009766,positive,10.0,10.0,-0.04025764390826225,-0.02833041548728943,0.01597495749592781,0.06621861457824707,47,8
0.0005643367767333984,positive,10.0,10.0,-0.04082425311207771,0.1665589064359665,0.017299329861998558,-0.22138161957263947,47,9
0.0005979537963867188,positive,10.0,10.0,-0.03749307245016098,-0.028805995360016823,0.012871696613729,0.076707623898983,47,10
0.0006778240203857422,positive,10.0,10.0,-0.042551394551992416,-0.02919570542871952,0.02187432162463665,0.08531760424375534,47,12
0.0008018016815185547,positive,10.0,10.0,-0.04042009264230728,-0.22524207830429077,0.021565841510891914,0.39843612909317017,47,15
0.0008368492126464844,positive,10.0,10.0,-0.04492493346333504,-0.030432606115937233,0.029534563422203064,0.1126297265291214,47,16
0.0009570121765136719,positive,10.0,10.0,-0.0506790429353714,-0.22698014974594116,0.042716559022665024,0.4370401203632355,47,19
0.0013778209686279297,negative,10.0,-10.0,-0.0930153876543045,0.15074917674064636,0.1431724578142166,0.12864252924919128,47,29
0.0014109611511230469,negative,10.0,-10.0,-0.09000040590763092,-0.046102579683065414,0.14574530720710754,0.462848037481308,47,30
0.0014865398406982422,negative,10.0,-10.0,-0.08798862248659134,0.33929723501205444,0.1593906730413437,-0.020636016502976418,47,32
0.0015187263488769531,negative,10.0,-10.0,-0.0812026783823967,0.1422911137342453,0.1589779555797577,0.31779006123542786,47,33
0.0015931129455566406,negative,10.0,-10.0,-0.07945077121257782,0.1377856582403183,0.17845550179481506,0.4196891188621521,47,35
0.00162506103515625,negative,10.0,-10.0,-0.07669506222009659,0.32998964190483093,0.18684928119182587,0.1881496161222458,47,36
0.001657247543334961,negative,10.0,-10.0,-0.07009527087211609,0.522015392780304,0.19061227142810822,-0.0402609258890152,47,37
0.0017311573028564453,negative,10.0,-10.0,-0.05316007882356644,0.5167258977890015,0.19592681527137756,0.07865586131811142,47,39
0.0017621517181396484,negative,10.0,-10.0,-0.04282556101679802,0.3194137513637543,0.19749993085861206,0.4261961579322815,47,40
0.0017940998077392578,negative,10.0,-10.0,-0.03643728792667389,0.5112706422805786,0.20602385699748993,0.2016935795545578,47,41
0.00022554397583007812,positive,10.0,10.0,-0.018266504630446434,-0.19615155458450317,0.021449899300932884,0.26929691433906555,48,1
0.0002682209014892578,positive,10.0,10.0,-0.022189535200595856,-0.3915729522705078,0.026835838332772255,0.5686673521995544,48,2
0.0003497600555419922,positive,10.0,10.0,-0.033957742154598236,-0.3924829363822937,0.043900344520807266,0.5890429019927979,48,4
0.0003819465637207031,positive,10.0,10.0,-0.041807401925325394,-0.19800233840942383,0.05568120256066322,0.31050556898117065,48,5
0.0004153251647949219,positive,10.0,10.0,-0.04576744884252548,-0.0037160797510296106,0.06189131736755371,0.03588966652750969,48,6
0.0004591941833496094,positive,10.0,10.0,-0.045841772109270096,-0.19966845214366913,0.06260910630226135,0.34743988513946533,48,7
0.0004932880401611328,positive,10.0,10.0,-0.04983513802289963,-0.00549031188711524,0.06955790519714355,0.07513841241598129,48,8
0.0005736351013183594,positive,10.0,10.0,-0.05397568270564079,-0.007491768337786198,0.07883928716182709,0.11947186291217804,48,10
0.000606536865234375,positive,10.0,10.0,-0.05412552133202553,0.18641728162765503,0.08122872561216354,-0.14733347296714783,48,11
0.0006384849548339844,positive,10.0,10.0,-0.05039717257022858,0.3802877366542816,0.07828205823898315,-0.41332530975341797,48,12
0.0006723403930664062,positive,10.0,10.0,-0.042791418731212616,0.18414849042892456,0.070015549659729,-0.09702602028846741,48,13
0.0007481575012207031,positive,10.0,10.0,-0.039346519857645035,-0.20792920887470245,0.07241301238536835,0.5302553176879883,48,15
0.0008246898651123047,positive,10.0,10.0,-0.0437830351293087,-0.210099458694458,0.08824291825294495,0.5789099931716919,48,17
0.002218484878540039,negative,10.0,-10.0,0.16020523011684418,0.5281772613525391,0.1377449780702591,0.34030285477638245,48,43
0.002302408218383789,negative,10.0,-10.0,0.18519073724746704,0.5242319107055664,0.14643166959285736,0.42860138416290283,48,45
0.0023381710052490234,negative,10.0,-10.0,0.19567538797855377,0.7170095443725586,0.15500371158123016,0.18542680144309998,48,46
0.0023703575134277344,negative,10.0,-10.0,0.21001556515693665,0.5200487375259399,0.158712238073349,0.5227147936820984,48,47
0.0024886131286621094,negative,10.0,-10.0,0.2449798583984375,0.7078483700752258,0.18734250962734222,0.3919309675693512,48,50
0.0025191307067871094,negative,10.0,-10.0,0.259136825799942,0.899886429309845,0.19518113136291504,0.1636711210012436,48,51
0.002549886703491211,negative,10.0,-10.0,0.2771345376968384,0.7025839686393738,0.19845454394817352,0.511025071144104,48,52
0.0025811195373535156,negative,10.0,-10.0,0.29118624329566956,0.8944385051727295,0.20867504179477692,0.2868551015853882,48,53
0.00021004676818847656,positive,10.0,10.0,-0.012934185564517975,-0.18952403962612152,-0.0431533083319664,0.2823973596096039,49,1
0.0002522468566894531,positive,10.0,10.0,-0.016724666580557823,-0.38400474190711975,-0.037505362182855606,0.5611637234687805,49,2
0.00028824806213378906,positive,10.0,10.0,-0.02440476231276989,-0.18837706744670868,-0.026282086968421936,0.2569045424461365,49,3
0.0003788471221923828,positive,10.0,10.0,-0.03583458438515663,-0.18770144879817963,-0.0103203309699893,0.24191386997699738,49,5
0.0004131793975830078,positive,10.0,10.0,-0.03958861529827118,0.007566384505480528,-0.005482053849846125,-0.0540064200758934,49,6
0.00044727325439453125,positive,10.0,10.0,-0.03943728655576706,0.2027665078639984,-0.00656218221411109,-0.3484139144420624,49,7
0.0005245208740234375,positive,10.0,10.0,-0.027422333136200905,0.5932890772819519,-0.02639363892376423,-0.9400717616081238,49,9
0.0005991458892822266,positive,10.0,10.0,-0.007585898507386446,0.594253659248352,-0.05831102654337883,-0.9623622894287109,49,11
0.0007610321044921875,negative,10.0,-10.0,0.0400715097784996,0.5990368723869324,-0.13805535435676575,-1.0754718780517578,49,15
0.0002791881561279297,positive,10.0,10.0,-0.009497943334281445,0.01024794951081276,0.014201738871634007,0.05207404866814613,50,2
0.00033402442932128906,positive,10.0,10.0,-0.009292984381318092,-0.18507473170757294,0.015243220143020153,0.3492037057876587,50,3
0.00037479400634765625,positive,10.0,10.0,-0.012994479387998581,0.009827147237956524,0.022227294743061066,0.06136617809534073,50,4
0.00046324729919433594,positive,10.0,10.0,-0.01651006191968918,-0.3810536861419678,0.03067418374121189,0.6609636545181274,50,6
0.0005488395690917969,positive,10.0,10.0,-0.027858570218086243,0.008100292645394802,0.05145535245537758,0.09956838190555573,50,8
0.0006289482116699219,positive,10.0,10.0,-0.03145096078515053,0.006605103611946106,0.06160734221339226,0.1326656937599182,50,10
0.0007083415985107422,positive,10.0,10.0,-0.035105716437101364,-0.3853122591972351,0.07314327359199524,0.7563581466674805,50,12
0.0007412433624267578,positive,10.0,10.0,-0.042811959981918335,-0.1912705898284912,0.08827044069766998,0.48755884170532227,50,13
0.0011098384857177734,positive,10.0,10.0,0.007579414173960686,0.38187527656555176,0.06964588910341263,-0.12299199402332306,50,22
0.0012707710266113281,positive,10.0,10.0,0.053619351238012314,0.7685841917991638,0.0389956533908844,-0.6307361125946045,50,26
0.00130462646484375,positive,10.0,10.0,0.0689910352230072,0.9631409645080566,0.026380931958556175,-0.9108875393867493,50,27
0.0015027523040771484,positive,10.0,10.0,0.14966921508312225,0.37818655371665955,-0.040675707161426544,-0.0413607582449913,50,32
0.0015347003936767578,positive,10.0,10.0,0.15723295509815216,0.183670774102211,-0.041502922773361206,0.23821620643138885,50,33
0.0018129348754882812,positive,10.0,10.0,0.17142188549041748,-0.00937634613364935,0.005374318454414606,0.48490092158317566,50,40
0.002007722854614258,positive,10.0,10.0,0.17825140058994293,0.18430696427822113,0.04299599304795265,0.22413934767246246,50,45
0.0020813941955566406,positive,10.0,10.0,0.18170949816703796,0.18302074074745178,0.05808015540242195,0.2527164816856384,50,47
0.002112865447998047,positive,10.0,10.0,0.18536990880966187,-0.012880383990705013,0.06313448399305344,0.5631386637687683,50,48
0.0022280216217041016,positive,10.0,10.0,0.19624409079551697,0.17911288142204285,0.08067062497138977,0.3395480811595917,50,51
0.0024144649505615234,positive,10.0,10.0,0.23383188247680664,0.5642948150634766,0.07604141533374786,-0.13560761511325836,50,55
0.002451181411743164,positive,10.0,10.0,0.24511778354644775,0.7582498788833618,0.07332926243543625,-0.4033648371696472,50,56
0.002529621124267578,positive,10.0,10.0,0.27932795882225037,0.7562938928604126,0.051820818334817886,-0.35956162214279175,50,58
0.0025625228881835938,positive,10.0,10.0,0.29445385932922363,0.5604750514030457,0.04462958499789238,-0.05099916085600853,50,59
0.0025949478149414062,positive,10.0,10.0,0.3056633472442627,0.7549296021461487,0.04360960051417351,-0.3292737901210785,50,60
0.0027124881744384766,positive,10.0,10.0,0.339217871427536,0.16795814037322998,0.042180195450782776,0.5849533081054688,50,63
0.0028307437896728516,positive,10.0,10.0,0.3531586825847626,0.36085256934165955,0.07229680567979813,0.3418275713920593,50,66
0.002863645553588867,positive,10.0,10.0,0.3603757321834564,0.5548754334449768,0.07913336157798767,0.07279025763273239,50,67
0.002947568893432617,positive,10.0,10.0,0.3786475360393524,0.552604615688324,0.0883762314915657,0.12312816828489304,50,69
0.0029816627502441406,positive,10.0,10.0,0.3896996080875397,0.35633495450019836,0.09083879739046097,0.4423324763774872,50,70
0.003442049026489258,negative,10.0,-10.0,0.5249353051185608,0.5334593653678894,0.1376267373561859,0.5498121380805969,50,81
0.0035190582275390625,negative,10.0,-10.0,0.5501326322555542,0.5295141339302063,0.15469221770763397,0.6390799283981323,50,83
0.003594636917114258,negative,10.0,-10.0,0.5673751831054688,0.13568854331970215,0.1869978904724121,1.3164645433425903,50,85
0.0001304149627685547,positive,10.0,10.0,-0.04795384034514427,0.0005240088794380426,-0.035768892616033554,-0.033574774861335754,51,0
0.0002605915069580078,positive,10.0,10.0,-0.05182470381259918,-0.3886503279209137,-0.03148815408349037,0.5285813212394714,51,2
0.0004012584686279297,positive,10.0,10.0,-0.07121804356575012,-0.19256773591041565,-0.006150479428470135,0.2143537998199463,51,5
0.00047969818115234375,positive,10.0,10.0,-0.08282142132520676,-0.1924530565738678,0.00823840219527483,0.21182069182395935,51,7
0.0005135536193847656,positive,10.0,10.0,-0.08667048066854477,-0.38769182562828064,0.012474815361201763,0.5070909857749939,51,8
0.0005462169647216797,positive,10.0,10.0,-0.09442432224750519,-0.5829873085021973,0.022616634145379066,0.8036789298057556,51,9
0.0006210803985595703,positive,10.0,10.0,-0.11384771764278412,-0.19362618029117584,0.04905411973595619,0.2379511445760727,51,11
0.0006530284881591797,positive,10.0,10.0,-0.11772023886442184,-0.38941335678100586,0.0538131445646286,0.5456947684288025,51,12
0.0007266998291015625,positive,10.0,10.0,-0.1294102519750595,-0.3910702168941498,0.07013585418462753,0.5828163027763367,51,14
0.0008294582366943359,positive,10.0,10.0,-0.14117160439491272,-0.3931834399700165,0.08805269747972488,0.6303411722183228,51,16
0.0011191368103027344,positive,10.0,10.0,-0.13051684200763702,0.18171779811382294,0.09060335904359818,-0.019121043384075165,51,23
0.0011527538299560547,positive,10.0,10.0,-0.12688249349594116,0.37543144822120667,0.09022093564271927,-0.28189873695373535,51,24
0.0013890266418457031,positive,10.0,10.0,-0.07827382534742355,-0.020863790065050125,0.058196041733026505,0.4388265013694763,51,30
0.0014624595642089844,positive,10.0,10.0,-0.07522334158420563,0.3674907684326172,0.07027340680360794,-0.10578416287899017,51,32
