timestamp,feedback,magnitude,reward,cart_position,cart_velocity,pole_angle,pole_velocity,episode,timestep
5.698204040527344e-05,positive,10.0,10.0,-0.036767929792404175,-0.033474959433078766,-0.042093854397535324,-0.012033973820507526,10,0
0.00023126602172851562,positive,10.0,10.0,-0.05498283728957176,-0.42158010601997375,-0.021230638027191162,0.5263534188270569,10,4
0.0003437995910644531,positive,10.0,10.0,-0.08416498452425003,-0.6163296103477478,0.015866685658693314,0.8106653094291687,10,7
0.0004150867462158203,positive,10.0,10.0,-0.1049201488494873,-0.6169870495796204,0.0425402969121933,0.8256317973136902,10,9
0.0004456043243408203,positive,10.0,10.0,-0.11725988984107971,-0.42247188091278076,0.059052929282188416,0.5466261506080627,10,10
0.00047779083251953125,positive,10.0,10.0,-0.12570932507514954,-0.6183716654777527,0.06998545676469803,0.8573150038719177,10,11
0.0005083084106445312,positive,10.0,10.0,-0.1380767524242401,-0.8143737316131592,0.08713175356388092,1.1711573600769043,10,12
0.0007383823394775391,negative,10.0,-10.0,-0.20116493105888367,-0.04588111862540245,0.18603532016277313,0.2659696042537689,10,18
0.00018978118896484375,positive,10.0,10.0,-0.04429445415735245,-0.19345591962337494,0.03386848047375679,0.2947939932346344,11,3
0.00022220611572265625,positive,10.0,10.0,-0.04816357418894768,-0.389043927192688,0.03976435959339142,0.5979632139205933,11,4
0.0003330707550048828,positive,10.0,10.0,-0.0832480788230896,-0.5863268971443176,0.09400931745767593,0.9413584470748901,11,7
0.0005590915679931641,negative,10.0,-10.0,-0.11898110806941986,-0.20680107176303864,0.165309339761734,0.5965755581855774,11,13
0.0005898475646972656,negative,10.0,-10.0,-0.1231171265244484,-0.40380337834358215,0.17724084854125977,0.9364303946495056,11,14
5.4836273193359375e-05,positive,10.0,10.0,0.01854602061212063,-0.038425128906965256,0.009547488763928413,-0.030372334644198418,12,0
0.00014138221740722656,positive,10.0,10.0,0.013103863224387169,-0.4289310872554779,0.014246193692088127,0.5607967972755432,12,2
0.00017499923706054688,positive,10.0,10.0,0.004525241907685995,-0.2340119481086731,0.025462130084633827,0.2726359963417053,12,3
0.00020742416381835938,positive,10.0,10.0,-0.00015499700384680182,-0.03926239162683487,0.030914850533008575,-0.011908584274351597,12,4
0.0003204345703125,positive,10.0,10.0,-0.006439366843551397,0.15443789958953857,0.03663426637649536,-0.27343860268592834,12,7
0.00039577484130859375,positive,10.0,10.0,-0.004174350760877132,-0.2367417961359024,0.031776897609233856,0.3329208493232727,12,9
0.0004696846008300781,positive,10.0,10.0,-0.01755521260201931,-0.23773589730262756,0.051144372671842575,0.3551174998283386,12,11
0.0005412101745605469,positive,10.0,10.0,-0.02317747101187706,0.1508636474609375,0.059826526790857315,-0.19476176798343658,12,13
0.0006108283996582031,positive,10.0,10.0,-0.02106141485273838,-0.24093768000602722,0.058254845440387726,0.425968736410141,12,15
0.0006418228149414062,positive,10.0,10.0,-0.02588016726076603,-0.43683430552482605,0.06677421927452087,0.7364324331283569,12,16
0.0015597343444824219,positive,10.0,10.0,0.12751661241054535,1.2811940908432007,0.04967592656612396,-1.0614248514175415,12,39
0.0015926361083984375,positive,10.0,10.0,0.15314050018787384,1.0854507684707642,0.028447428718209267,-0.7535733580589294,12,40
0.0016238689422607422,positive,10.0,10.0,0.1748495101928711,1.280169129371643,0.013375962153077126,-1.03717041015625,12,41
0.0016531944274902344,positive,10.0,10.0,0.20045289397239685,1.0848720073699951,-0.007367446552962065,-0.7403184771537781,12,42
0.0017240047454833984,positive,10.0,10.0,0.24775223433971405,1.0852746963500977,-0.04288003221154213,-0.7496709227561951,12,44
0.0018322467803955078,positive,10.0,10.0,0.30900630354881287,0.8925235867500305,-0.08291178196668625,-0.5103557705879211,12,47
0.0020542144775390625,positive,10.0,10.0,0.35799500346183777,-0.2698388397693634,-0.06538338214159012,1.0658812522888184,12,53
0.0022003650665283203,positive,10.0,10.0,0.31307610869407654,-0.6585343480110168,0.05306283384561539,1.6151659488677979,12,57
0.002538442611694336,negative,10.0,-10.0,0.31047365069389343,0.29977181553840637,0.19399957358837128,0.5417898297309875,12,66
0.002569913864135742,negative,10.0,-10.0,0.31646910309791565,0.4917140305042267,0.20483537018299103,0.3159562051296234,12,67
0.0001494884490966797,positive,10.0,10.0,0.015548384748399258,-0.4172804057598114,0.03086480312049389,0.5627741813659668,13,2
0.0001838207244873047,positive,10.0,10.0,0.007202776614576578,-0.22260485589504242,0.04212028533220291,0.27997276186943054,13,3
0.0002582073211669922,positive,10.0,10.0,-0.0056153517216444016,-0.614058256149292,0.059432484209537506,0.8929622769355774,13,5
0.0004444122314453125,negative,10.0,-10.0,-0.059438556432724,-0.03600405901670456,0.142120361328125,0.1766982227563858,13,10
0.0005145072937011719,negative,10.0,-10.0,-0.05702207237482071,0.34959426522254944,0.14429451525211334,-0.31140726804733276,13,12
0.0008533000946044922,positive,10.0,10.0,0.05144869536161423,0.5311457514762878,0.04634528607130051,-0.30177921056747437,13,21
0.0008828639984130859,positive,10.0,10.0,0.06207161024212837,0.335394948720932,0.04030970111489296,0.005152353085577488,13,22
0.0009512901306152344,positive,10.0,10.0,0.0715738832950592,-0.05595496669411659,0.0466182678937912,0.6154251098632812,13,24
0.0009810924530029297,positive,10.0,10.0,0.07045478373765945,-0.2516961991786957,0.058926768600940704,0.9224187731742859,13,25
0.0010113716125488281,positive,10.0,10.0,0.06542085856199265,-0.44756269454956055,0.0773751437664032,1.2330230474472046,13,26
0.0011212825775146484,negative,10.0,-10.0,0.026802269741892815,-1.0360785722732544,0.17044591903686523,2.2024483680725098,13,29
0.00027561187744140625,positive,10.0,10.0,-0.0328703299164772,-0.23987150192260742,-0.019976511597633362,0.22837044298648834,14,3
0.00031065940856933594,positive,10.0,10.0,-0.037667758762836456,-0.4347023665904999,-0.015409101732075214,0.5146857500076294,14,4
0.0003426074981689453,positive,10.0,10.0,-0.046361807733774185,-0.23936684429645538,-0.005115387495607138,0.21718712151050568,14,5
0.0004169940948486328,positive,10.0,10.0,-0.05203258618712425,-0.23928302526474,-0.0023137456737458706,0.21533434092998505,14,7
0.00044989585876464844,positive,10.0,10.0,-0.056818246841430664,-0.044128067791461945,0.0019929411355406046,-0.0780775398015976,14,8
0.0005657672882080078,positive,10.0,10.0,-0.0711745098233223,-0.6295949816703796,0.014897109940648079,0.8022240996360779,14,11
0.0005993843078613281,positive,10.0,10.0,-0.083766408264637,-0.8249180316925049,0.030941592529416084,1.0995557308197021,14,12
0.0006320476531982422,positive,10.0,10.0,-0.100264772772789,-1.0204333066940308,0.05293270945549011,1.4017835855484009,14,13
8.726119995117188e-05,positive,10.0,10.0,-0.02872362546622753,0.03131559118628502,0.046472035348415375,0.03158212825655937,15,0
0.0001900196075439453,positive,10.0,10.0,-0.031386129558086395,-0.3602003753185272,0.05387483164668083,0.6457145810127258,15,2
0.0003962516784667969,negative,10.0,-10.0,-0.08320322632789612,-0.5612486004829407,0.1462525725364685,1.0783350467681885,15,7
0.0004699230194091797,negative,10.0,-10.0,-0.1017947718501091,-0.1758480668067932,0.18451707065105438,0.5993324518203735,15,9
0.0005018711090087891,negative,10.0,-10.0,-0.10531173646450043,0.01627836376428604,0.19650371372699738,0.3699755072593689,15,10
0.0005342960357666016,negative,10.0,-10.0,-0.10498616844415665,0.20814506709575653,0.2039032280445099,0.14511512219905853,15,11
6.29425048828125e-05,positive,10.0,10.0,0.008461072109639645,-0.02355995401740074,0.03220861032605171,0.009258685633540154,16,0
0.00027441978454589844,positive,10.0,10.0,-0.03301553800702095,-1.002050757408142,0.09385988116264343,1.5410548448562622,16,5
0.000347137451171875,negative,10.0,-10.0,-0.07701990753412247,-1.3944168090820312,0.1619107723236084,2.1901395320892334,16,7
7.05718994140625e-05,positive,10.0,10.0,0.0036181025207042694,-0.04150300472974777,-0.03100625053048134,0.019904697313904762,17,0
0.00011396408081054688,positive,10.0,10.0,0.0027880424167960882,-0.23616689443588257,-0.030608156695961952,0.30264580249786377,17,1
0.000152587890625,positive,10.0,10.0,-0.0019352954113855958,-0.43083953857421875,-0.02455523982644081,0.5855206251144409,17,2
0.000232696533203125,positive,10.0,10.0,-0.02306426875293255,-0.8205540180206299,0.0045625390484929085,1.1589852571487427,17,4
0.00026607513427734375,positive,10.0,10.0,-0.039475347846746445,-1.015735149383545,0.02774224430322647,1.4530953168869019,17,5
0.00033974647521972656,positive,10.0,10.0,-0.07620934396982193,-1.0167776346206665,0.08018829673528671,1.4791443347930908,17,7
0.000453948974609375,negative,10.0,-10.0,-0.14897949993610382,-1.2155476808547974,0.18809515237808228,1.8760954141616821,17,10
0.0002574920654296875,positive,10.0,10.0,-0.009840435348451138,-0.371959388256073,0.04076840355992317,0.6009191870689392,18,2
0.00029540061950683594,positive,10.0,10.0,-0.017279623076319695,-0.5676271915435791,0.05278678983449936,0.9061596393585205,18,3
0.00046062469482421875,negative,10.0,-10.0,-0.08619863539934158,-1.3517788648605347,0.16278499364852905,2.1787569522857666,18,7
0.00016355514526367188,positive,10.0,10.0,0.04041505232453346,-0.3565104603767395,0.05637158825993538,0.6540694236755371,19,2
0.0002129077911376953,positive,10.0,10.0,0.03328484296798706,-0.5523701310157776,0.06945297867059708,0.9639567136764526,19,3
0.00024700164794921875,positive,10.0,10.0,0.022237438708543777,-0.7483530044555664,0.08873211592435837,1.2776249647140503,19,4
0.00041484832763671875,negative,10.0,-10.0,-0.022194432094693184,-0.36486831307411194,0.17157167196273804,0.8488897085189819,19,8
0.00044727325439453125,negative,10.0,-10.0,-0.02949179895222187,-0.5618626475334167,0.1885494738817215,1.1902377605438232,19,9
