timestamp,feedback,magnitude,reward,cart_position,cart_velocity,pole_angle,pole_velocity,episode,timestep
0.001195669174194336,positive,10.0,10.0,0.08036953210830688,0.15638279914855957,0.066385418176651,0.4539775550365448,40,37
0.001283884048461914,positive,10.0,10.0,0.10139674693346024,0.738375723361969,0.0774233490228653,-0.35172563791275024,40,40
0.0013437271118164062,positive,10.0,10.0,0.12700912356376648,0.34618598222732544,0.06967546790838242,0.2783663868904114,40,42
0.0014319419860839844,positive,10.0,10.0,0.14381840825080872,0.5379161834716797,0.09356892853975296,0.06012202799320221,40,45
0.001491546630859375,positive,10.0,10.0,0.1692083477973938,0.925228476524353,0.09073866903781891,-0.4629819095134735,40,47
0.0015223026275634766,positive,10.0,10.0,0.1877129077911377,0.7289491891860962,0.0814790353178978,-0.14313365519046783,40,48
0.0015521049499511719,positive,10.0,10.0,0.20229189097881317,0.5327606201171875,0.07861635833978653,0.17410127818584442,40,49
0.0015826225280761719,positive,10.0,10.0,0.21294711530208588,0.726674497127533,0.08209838718175888,-0.09278179705142975,40,50
0.001728057861328125,positive,10.0,10.0,0.28538036346435547,0.9158920049667358,0.07800017297267914,-0.2557382583618164,40,55
0.0018432140350341797,positive,10.0,10.0,0.35852548480033875,0.5218876600265503,0.06033861264586449,0.41408154368400574,40,59
0.001875162124633789,positive,10.0,10.0,0.36896324157714844,0.32596468925476074,0.0686202421784401,0.7251600027084351,40,60
0.0019073486328125,positive,10.0,10.0,0.3754825294017792,0.12996432185173035,0.08312343806028366,1.0386271476745605,40,61
0.002056121826171875,negative,10.0,-10.0,0.3882000148296356,-0.07301384210586548,0.19366230070590973,1.5262619256973267,40,66
0.00029754638671875,positive,10.0,10.0,0.03723796084523201,0.20293454825878143,0.009492225013673306,-0.24310174584388733,41,3
0.0003345012664794922,positive,10.0,10.0,0.04129665344953537,0.007678313180804253,0.004630190320312977,0.05256009101867676,41,4
0.0003685951232910156,positive,10.0,10.0,0.041450221091508865,-0.1875097155570984,0.0056813922710716724,0.3467002809047699,41,5
0.0004456043243408203,positive,10.0,10.0,0.03785064443945885,0.20246976613998413,0.013731683604419231,-0.23286183178424835,41,7
0.0005195140838623047,positive,10.0,10.0,0.04204312711954117,-0.1880965381860733,0.010356861166656017,0.3596527874469757,41,9
0.0005526542663574219,positive,10.0,10.0,0.03828119486570358,-0.38336417078971863,0.017549917101860046,0.655583381652832,41,10
0.0006690025329589844,positive,10.0,10.0,0.026967739686369896,-0.18946360051631927,0.039743512868881226,0.39005357027053833,41,13
0.0007405281066894531,positive,10.0,10.0,0.023279914632439613,-0.19069747626781464,0.04974781721830368,0.41745734214782715,41,15
0.0007727146148681641,positive,10.0,10.0,0.019465966150164604,0.0036854830104857683,0.05809696391224861,0.14086344838142395,41,16
0.0008463859558105469,positive,10.0,10.0,0.01569530926644802,0.0019916060846298933,0.06994011998176575,0.1784173995256424,41,18
0.0009198188781738281,positive,10.0,10.0,0.01185398269444704,-4.557194915832952e-05,0.08335483074188232,0.22367778420448303,41,20
0.0009522438049316406,positive,10.0,10.0,0.011853071860969067,0.1937922239303589,0.0878283903002739,-0.04159145802259445,41,21
0.0009844303131103516,positive,10.0,10.0,0.015728916972875595,0.3875521123409271,0.08699655532836914,-0.30532267689704895,41,22
0.0010166168212890625,positive,10.0,10.0,0.02347995899617672,0.581333577632904,0.08089010417461395,-0.5693508386611938,41,23
0.0010464191436767578,positive,10.0,10.0,0.03510662913322449,0.3851758539676666,0.06950309127569199,-0.25232061743736267,41,24
0.0011594295501708984,positive,10.0,10.0,0.04645581915974617,-0.20284079015254974,0.07316073030233383,0.6864022016525269,41,27
0.0011911392211914062,positive,10.0,10.0,0.042399004101753235,-0.008806582540273666,0.08688877522945404,0.4176195561885834,41,28
0.0013871192932128906,positive,10.0,10.0,0.07245633006095886,0.5696038603782654,0.08787672966718674,-0.30976611375808716,41,33
0.0015404224395751953,positive,10.0,10.0,0.11788094788789749,0.9550344944000244,0.06628958135843277,-0.7898778319358826,41,37
0.0015723705291748047,positive,10.0,10.0,0.13698163628578186,0.7590678930282593,0.050492025911808014,-0.47709864377975464,41,38
0.0016036033630371094,positive,10.0,10.0,0.15216299891471863,0.5632707476615906,0.04095005244016647,-0.16893887519836426,41,39
0.0016946792602539062,positive,10.0,10.0,0.17078015208244324,0.1719478964805603,0.04029879719018936,0.44067150354385376,41,41
0.0017294883728027344,positive,10.0,10.0,0.17421911656856537,0.3664770722389221,0.0491122268140316,0.16095930337905884,41,42
0.0018491744995117188,positive,10.0,10.0,0.19226306676864624,0.16908489167690277,0.06556551158428192,0.5044747591018677,41,45
0.0018808841705322266,positive,10.0,10.0,0.19564476609230042,0.36322450637817383,0.0756550058722496,0.23315347731113434,41,46
0.0019135475158691406,positive,10.0,10.0,0.20290926098823547,0.5571885108947754,0.08031807839870453,-0.034738939255476,41,47
0.00194549560546875,positive,10.0,10.0,0.21405301988124847,0.751072347164154,0.07962329685688019,-0.3010389506816864,41,48
0.0019767284393310547,positive,10.0,10.0,0.22907447814941406,0.5549111366271973,0.07360251992940903,0.01565515622496605,41,49
0.0020503997802734375,positive,10.0,10.0,0.25515079498291016,0.9428974986076355,0.06885706633329391,-0.5214110612869263,41,51
0.0020821094512939453,positive,10.0,10.0,0.27400872111320496,0.7468773126602173,0.05842885002493858,-0.20784951746463776,41,52
0.002112865447998047,positive,10.0,10.0,0.288946270942688,0.9411172270774841,0.05427185818552971,-0.4815438687801361,41,53
0.0023093223571777344,positive,10.0,10.0,0.367319256067276,0.35295236110687256,0.03243203088641167,0.45927953720092773,41,58
0.0023822784423828125,positive,10.0,10.0,0.37752604484558105,-0.03828243166208267,0.05685774236917496,1.067488670349121,41,60
0.002414226531982422,positive,10.0,10.0,0.3767603933811188,0.15604311227798462,0.07820751518011093,0.7931786179542542,41,61
0.002445220947265625,positive,10.0,10.0,0.37988126277923584,-0.040060341358184814,0.09407109022140503,1.10940420627594,41,62
0.0025599002838134766,negative,10.0,-10.0,0.36570170521736145,-0.6290699243545532,0.179994136095047,2.0907022953033447,41,65
0.0003190040588378906,positive,10.0,10.0,-0.002822474343702197,-0.009785990230739117,-0.037614841014146805,-0.005159339401870966,42,0
0.0006361007690429688,positive,10.0,10.0,-0.03491808846592903,-0.5932255983352661,0.006458625663071871,0.8304154276847839,42,5
0.0006723403930664062,positive,10.0,10.0,-0.04678260162472725,-0.39819255471229553,0.023066934198141098,0.5397707223892212,42,6
0.0008356571197509766,positive,10.0,10.0,-0.0630788579583168,-0.40008628368377686,0.04395075887441635,0.5818888545036316,42,10
0.0008685588836669922,positive,10.0,10.0,-0.07108058035373688,-0.20560678839683533,0.05558853596448898,0.3033686876296997,42,11
0.0009014606475830078,positive,10.0,10.0,-0.07519271969795227,-0.40147510170936584,0.061655912548303604,0.6130519509315491,42,12
0.0010006427764892578,positive,10.0,10.0,-0.08736754953861237,-0.4033580720424652,0.08072511106729507,0.6554539203643799,42,14
0.0010368824005126953,positive,10.0,10.0,-0.09543471038341522,-0.20944726467132568,0.09383418411016464,0.3892423212528229,42,15
0.0012004375457763672,positive,10.0,10.0,-0.08895911276340485,0.5647894144058228,0.09375175088644028,-0.648524284362793,42,19
0.0012345314025878906,positive,10.0,10.0,-0.07766332477331161,0.36849504709243774,0.08078126609325409,-0.32785317301750183,42,20
0.0012669563293457031,positive,10.0,10.0,-0.07029341906309128,0.17232154309749603,0.07422420382499695,-0.010828637517988682,42,21
0.0012996196746826172,positive,10.0,10.0,-0.06684698909521103,0.366304874420166,0.07400763034820557,-0.27920058369636536,42,22
0.0013303756713867188,positive,10.0,10.0,-0.059520892798900604,0.17020948231220245,0.06842362135648727,0.03587571904063225,42,23
0.001361846923828125,positive,10.0,10.0,-0.056116703897714615,-0.0258235651999712,0.06914113461971283,0.3493380844593048,42,24
0.0015149116516113281,positive,10.0,10.0,-0.0349014587700367,0.36004698276519775,0.06482905149459839,-0.14064018428325653,42,28
0.001547098159790039,positive,10.0,10.0,-0.02770051918923855,0.5541834235191345,0.06201624497771263,-0.41218674182891846,42,29
0.0016200542449951172,positive,10.0,10.0,-0.00945205707103014,0.16238997876644135,0.05176020786166191,0.20853638648986816,42,31
0.0016520023345947266,positive,10.0,10.0,-0.006204257253557444,-0.03343241661787033,0.055930934846401215,0.5170872807502747,42,32
0.001764059066772461,positive,10.0,10.0,-0.0043585947714746,0.15891136229038239,0.08223088830709457,0.2859155833721161,42,35
0.0017960071563720703,positive,10.0,10.0,-0.0011803675442934036,0.3527701497077942,0.08794920146465302,0.020258625969290733,42,36
0.001827239990234375,positive,10.0,10.0,0.005875035654753447,0.15650421380996704,0.08835437148809433,0.33934342861175537,42,37
0.0019397735595703125,positive,10.0,10.0,0.026888493448495865,0.7375192046165466,0.0929480716586113,-0.44613149762153625,42,40
0.0019712448120117188,positive,10.0,10.0,0.041638877242803574,0.5412136316299438,0.08402544260025024,-0.1256568431854248,42,41
0.002173185348510742,positive,10.0,10.0,0.09553197026252747,0.7307192087173462,0.07650932669639587,-0.29493248462677,42,46
0.002294301986694336,positive,10.0,10.0,0.1432124674320221,0.5327164530754089,0.054390475153923035,0.0623280331492424,42,49
0.0023255348205566406,positive,10.0,10.0,0.15386679768562317,0.3368585407733917,0.05563703551888466,0.37166333198547363,42,50
0.002355337142944336,positive,10.0,10.0,0.16060395538806915,0.5311477780342102,0.06307029724121094,0.09702931344509125,42,51
0.0023856163024902344,positive,10.0,10.0,0.17122691869735718,0.33518123626708984,0.06501089036464691,0.40892502665519714,42,52
0.0024156570434570312,positive,10.0,10.0,0.1779305338859558,0.5293241143226624,0.0731893852353096,0.13742566108703613,42,53
0.0024878978729248047,positive,10.0,10.0,0.2029835283756256,0.9172822833061218,0.07331191748380661,-0.39909133315086365,42,55
0.002602100372314453,positive,10.0,10.0,0.26186150312423706,0.719504177570343,0.044868841767311096,-0.04666483774781227,42,58
0.0028336048126220703,positive,10.0,10.0,0.32068029046058655,0.32450997829437256,0.08482959866523743,0.6455424427986145,42,64
0.003101348876953125,negative,10.0,-10.0,0.3709069788455963,0.31523841619491577,0.15421321988105774,0.857210636138916,42,70
0.003137350082397461,negative,10.0,-10.0,0.3772117495536804,0.11838968843221664,0.1713574379682541,1.1941388845443726,42,71
0.0003681182861328125,positive,10.0,10.0,0.028619948774576187,-0.02363809011876583,-0.001929210382513702,0.004721289034932852,43,2
0.00040841102600097656,positive,10.0,10.0,0.02814718708395958,0.1715114712715149,-0.0018347845179960132,-0.28856968879699707,43,3
0.0004608631134033203,positive,10.0,10.0,0.03157741576433182,-0.023584263399243355,-0.007606178522109985,0.003533987095579505,43,4
0.0005004405975341797,positive,10.0,10.0,0.031105732545256615,-0.21859630942344666,-0.007535499054938555,0.29380738735198975,43,5
0.0005362033843994141,positive,10.0,10.0,0.02673380635678768,-0.023367738351225853,-0.0016593508189544082,-0.0012425584718585014,43,6
0.0007543563842773438,positive,10.0,10.0,0.008787098340690136,-0.2186993509531021,0.021635055541992188,0.2961156666278839,43,11
0.000789642333984375,positive,10.0,10.0,0.004413111601024866,-0.023892395198345184,0.0275573693215847,0.010333826765418053,43,12
0.0008680820465087891,positive,10.0,10.0,-0.00045270627015270293,-0.024682868272066116,0.033995695412158966,0.02778317593038082,43,14
0.001065969467163086,positive,10.0,10.0,-0.034243904054164886,-0.22314675152301788,0.08594217896461487,0.39549410343170166,43,19
0.0010983943939208984,positive,10.0,10.0,-0.038706839084625244,-0.029342656955122948,0.09385206550359726,0.13109681010246277,43,20
0.0012555122375488281,positive,10.0,10.0,-0.02561631053686142,0.3554052710533142,0.08462469279766083,-0.3349272608757019,43,24
0.0012874603271484375,positive,10.0,10.0,-0.018508203327655792,0.5492272973060608,0.0779261440038681,-0.5997698903083801,43,25
0.0013589859008789062,positive,10.0,10.0,-0.0004615261859726161,0.15710924565792084,0.060258857905864716,0.02913237363100052,43,27
0.0013899803161621094,positive,10.0,10.0,0.0026806588284671307,-0.03882276639342308,0.060841504484415054,0.34020236134529114,43,28
0.0014202594757080078,positive,10.0,10.0,0.0019042035564780235,-0.2347552478313446,0.06764554977416992,0.6514336466789246,43,29
0.0014505386352539062,positive,10.0,10.0,-0.0027909015771001577,-0.43075087666511536,0.08067422360181808,0.9646273255348206,43,30
0.0015654563903808594,negative,10.0,-10.0,-0.04040512070059776,-0.6296697854995728,0.1576724797487259,1.3527272939682007,43,33
0.00024008750915527344,positive,10.0,10.0,-0.04988076537847519,-0.4013671278953552,-0.044027265161275864,0.5299869179725647,44,2
0.00028777122497558594,positive,10.0,10.0,-0.057908106595277786,-0.20565438270568848,-0.03342752531170845,0.22376245260238647,44,3
0.0003235340118408203,positive,10.0,10.0,-0.06202119588851929,-0.40028300881385803,-0.028952278196811676,0.5057164430618286,44,4
0.0004436969757080078,positive,10.0,10.0,-0.08211442083120346,-0.2042858749628067,-0.004942239727824926,0.19343650341033936,44,7
0.0004761219024658203,positive,10.0,10.0,-0.08620013296604156,-0.3993367850780487,-0.0010735096875578165,0.48455628752708435,44,8
0.0005540847778320312,positive,10.0,10.0,-0.09827086329460144,-0.3994438648223877,0.012448320165276527,0.4869241416454315,44,10
0.0006313323974609375,positive,10.0,10.0,-0.11034973710775375,-0.3999319076538086,0.02615060843527317,0.49778878688812256,44,12
0.0006639957427978516,positive,10.0,10.0,-0.1183483749628067,-0.20518822968006134,0.03610638529062271,0.21346057951450348,44,13
0.0006959438323974609,positive,10.0,10.0,-0.12245213985443115,-0.40080729126930237,0.04037559777498245,0.5173109173774719,44,14
0.0007283687591552734,positive,10.0,10.0,-0.13046827912330627,-0.20627641677856445,0.05072181299328804,0.2376195788383484,44,15
0.0008473396301269531,positive,10.0,10.0,-0.1545943319797516,-0.4037832021713257,0.08350127935409546,0.5844033360481262,44,18
0.0015430450439453125,positive,10.0,10.0,-0.10850092023611069,0.3485559821128845,0.09337078779935837,0.03281383216381073,44,34
0.0015773773193359375,positive,10.0,10.0,-0.1015297994017601,0.1522277146577835,0.0940270647406578,0.35343462228775024,44,35
0.0018153190612792969,positive,10.0,10.0,-0.04078314080834389,0.5340028405189514,0.08167549222707748,-0.04676567390561104,44,41
0.001847982406616211,positive,10.0,10.0,-0.030103081837296486,0.7278644442558289,0.08074018359184265,-0.3126027286052704,44,42
0.0018796920776367188,positive,10.0,10.0,-0.015545793808996677,0.9217488765716553,0.07448812574148178,-0.5787701606750488,44,43
0.0020380020141601562,positive,10.0,10.0,0.042475733906030655,0.5280471444129944,0.05409243330359459,0.0848856270313263,44,47
0.002119779586791992,positive,10.0,10.0,0.05968054011464119,0.5264809727668762,0.06367279589176178,0.11954785883426666,44,49
0.0021545886993408203,positive,10.0,10.0,0.07021015882492065,0.3305072486400604,0.06606374680995941,0.43161988258361816,44,50
0.0021886825561523438,positive,10.0,10.0,0.07682030647993088,0.524634599685669,0.0746961459517479,0.16047267615795135,44,51
0.0022230148315429688,positive,10.0,10.0,0.08731299638748169,0.7186121344566345,0.07790560275316238,-0.10774198919534683,44,52
0.0023772716522216797,positive,10.0,10.0,0.14467233419418335,0.3243815302848816,0.07215005159378052,0.5671815276145935,44,56
0.0026159286499023438,negative,10.0,-10.0,0.1793435961008072,-0.0736273005604744,0.15409228205680847,1.3359324932098389,44,62
0.00014066696166992188,positive,10.0,10.0,-0.0438346192240715,-0.045672185719013214,0.011544283479452133,0.04691998288035393,45,0
0.00032520294189453125,positive,10.0,10.0,-0.05048752948641777,-0.2414095401763916,0.020437180995941162,0.3532258868217468,45,3
0.0004131793975830078,positive,10.0,10.0,-0.05624740198254585,-0.24208930134773254,0.028842834755778313,0.3682882487773895,45,5
0.0004508495330810547,positive,10.0,10.0,-0.06108918786048889,-0.047388795763254166,0.03620859980583191,0.08483758568763733,45,6
0.0004863739013671875,positive,10.0,10.0,-0.06203696131706238,-0.24301056563854218,0.03790535032749176,0.38872089982032776,45,7
0.0005750656127929688,positive,10.0,10.0,-0.06786610186100006,-0.24419233202934265,0.0478442907333374,0.41496360301971436,45,9
0.0006115436553955078,positive,10.0,10.0,-0.07274994999170303,-0.04978000000119209,0.056143563240766525,0.1377396583557129,45,10
0.0006463527679443359,positive,10.0,10.0,-0.07374554872512817,-0.24565927684307098,0.058898355811834335,0.44759315252304077,45,11
0.0007829666137695312,positive,10.0,10.0,-0.08463592827320099,-0.05339508503675461,0.08107775449752808,0.21795804798603058,45,14
0.0008223056793212891,positive,10.0,10.0,-0.08570383489131927,-0.24957680702209473,0.08543691784143448,0.5350747108459473,45,15
0.001069784164428711,negative,10.0,-10.0,-0.11873297393321991,-0.06251316517591476,0.15677817165851593,0.4233085513114929,45,20
0.0011072158813476562,negative,10.0,-10.0,-0.1199832335114479,0.13008075952529907,0.16524434089660645,0.18386495113372803,45,21
0.0011985301971435547,negative,10.0,-10.0,-0.11093162000179291,0.5148480534553528,0.16787220537662506,-0.2874595820903778,45,23
0.0012874603271484375,negative,10.0,-10.0,-0.09427906572818756,0.5102505087852478,0.1631852239370346,-0.18435421586036682,45,25
0.001323699951171875,negative,10.0,-10.0,-0.08407405018806458,0.7027071714401245,0.15949814021587372,-0.4214401841163635,45,26
0.0013577938079833984,negative,10.0,-10.0,-0.0700199082493782,0.5057274699211121,0.15106934309005737,-0.08302709460258484,45,27
0.0014052391052246094,negative,10.0,-10.0,-0.059905361384153366,0.6983973979949951,0.14940880239009857,-0.32449477910995483,45,28
0.0018880367279052734,positive,10.0,10.0,0.05656672269105911,0.8814628720283508,0.09272840619087219,-0.3490985333919525,45,35
0.002061128616333008,positive,10.0,10.0,0.1191323921084404,0.876620888710022,0.07981378585100174,-0.24148029088974,45,39
0.002185344696044922,positive,10.0,10.0,0.17556363344192505,1.06856107711792,0.060972604900598526,-0.46416932344436646,45,42
0.0022614002227783203,positive,10.0,10.0,0.21438750624656677,0.6768103837966919,0.04863104969263077,0.15562297403812408,45,44
0.0023398399353027344,positive,10.0,10.0,0.2375442534685135,0.675381064414978,0.06100836396217346,0.18730762600898743,45,46
0.0004582405090332031,positive,10.0,10.0,-0.02953789196908474,-0.22045661509037018,-0.01819039136171341,0.27922695875167847,46,5
0.0007207393646240234,positive,10.0,10.0,-0.05154256895184517,-0.41489794850349426,0.008824902586638927,0.5568380951881409,46,10
0.0007619857788085938,positive,10.0,10.0,-0.059840526431798935,-0.21990101039409637,0.019961664453148842,0.26694852113723755,46,11
0.00080108642578125,positive,10.0,10.0,-0.0642385482788086,-0.4153020679950714,0.025300635024905205,0.5658600926399231,46,12
0.0008449554443359375,positive,10.0,10.0,-0.07254458963871002,-0.22054404020309448,0.036617837846279144,0.2812541127204895,46,13
0.0009584426879882812,positive,10.0,10.0,-0.08527884632349014,-0.22166308760643005,0.05394807085394859,0.30617520213127136,46,15
0.0011260509490966797,positive,10.0,10.0,-0.09472468495368958,-0.02907107211649418,0.06753116101026535,0.06905320286750793,46,18
0.0011723041534423828,positive,10.0,10.0,-0.09530610591173172,-0.22509294748306274,0.06891222298145294,0.3822548985481262,46,19
0.0012192726135253906,positive,10.0,10.0,-0.099807970225811,-0.4211222529411316,0.07655732333660126,0.6958450675010681,46,20
0.001264810562133789,positive,10.0,10.0,-0.10823041200637817,-0.2271408587694168,0.09047422558069229,0.42821115255355835,46,21
0.002366781234741211,positive,10.0,10.0,0.005351664032787085,0.5207186937332153,0.08372709155082703,-0.02455441839993,46,41
0.0024085044860839844,positive,10.0,10.0,0.01576603762805462,0.32450205087661743,0.08323600143194199,0.2933265268802643,46,42
0.0024471282958984375,positive,10.0,10.0,0.02225607819855213,0.5183447003364563,0.08910253643989563,0.02801232971251011,46,43
0.0024847984313964844,positive,10.0,10.0,0.03262297436594963,0.7120833992958069,0.08966278284788132,-0.2352813184261322,46,44
0.002521514892578125,positive,10.0,10.0,0.04686463996767998,0.9058175086975098,0.08495715260505676,-0.4983896017074585,46,45
0.00255584716796875,positive,10.0,10.0,0.06498099118471146,0.709606945514679,0.07498936355113983,-0.1801878809928894,46,46
0.002665996551513672,positive,10.0,10.0,0.0972447320818901,0.707524836063385,0.062419530004262924,-0.13400031626224518,46,48
0.0027565956115722656,positive,10.0,10.0,0.12162657082080841,0.31564322113990784,0.06329359114170074,0.4886178970336914,46,50
0.002927064895629883,positive,10.0,10.0,0.17016735672950745,0.7016333937644958,0.06996138393878937,-0.003778225975111127,46,54
0.003003835678100586,positive,10.0,10.0,0.19431164860725403,0.699641764163971,0.07608845829963684,0.04028201103210449,46,56
0.003272533416748047,positive,10.0,10.0,0.2896590828895569,0.30366870760917664,0.0703067034482956,0.7534169554710388,46,62
0.0034983158111572266,negative,10.0,-10.0,0.32759788632392883,0.10219185799360275,0.13922418653964996,1.1945542097091675,46,67
0.0036215782165527344,negative,10.0,-10.0,0.32775312662124634,-0.2911016643047333,0.19366395473480225,1.8662681579589844,46,69
0.00027680397033691406,positive,10.0,10.0,-0.039455242455005646,-0.03164975717663765,-0.021435802802443504,0.03140672668814659,47,2
0.0003180503845214844,positive,10.0,10.0,-0.040088240057229996,0.16377292573451996,-0.020807668566703796,-0.2679615914821625,47,3
0.00048279762268066406,positive,10.0,10.0,-0.042555421590805054,-0.2251361608505249,-0.01972333900630474,0.2880760431289673,47,7
0.0005609989166259766,positive,10.0,10.0,-0.04765291512012482,-0.22465753555297852,-0.01417704951018095,0.2774837017059326,47,9
0.0006375312805175781,positive,10.0,10.0,-0.052732791751623154,-0.22433340549468994,-0.009020110592246056,0.27031171321868896,47,11
0.0006701946258544922,positive,10.0,10.0,-0.05721946060657501,-0.41932547092437744,-0.003613875713199377,0.560136079788208,47,12
0.0009598731994628906,positive,10.0,10.0,-0.07067183405160904,-0.2244449257850647,0.012435922399163246,0.27276673913002014,47,15
0.0010361671447753906,positive,10.0,10.0,-0.08355557173490524,-0.2248755842447281,0.02927817404270172,0.28235265612602234,47,17
0.0010693073272705078,positive,10.0,10.0,-0.08805308490991592,-0.4204026460647583,0.034925226122140884,0.5841240882873535,47,18
0.0011446475982666016,positive,10.0,10.0,-0.10097687691450119,-0.4215410649776459,0.05266059935092926,0.6096545457839966,47,20
0.0013022422790527344,positive,10.0,10.0,-0.1269974559545517,-0.035292111337184906,0.09200422465801239,0.11219222098588943,47,24
0.0015807151794433594,positive,10.0,10.0,-0.1130266934633255,0.5397904515266418,0.09160412102937698,-0.5420989990234375,47,31
0.0016856193542480469,positive,10.0,10.0,-0.09536071121692657,0.537388801574707,0.0763218104839325,-0.4881707727909088,47,33
0.0017201900482177734,positive,10.0,10.0,-0.08461293578147888,0.731355607509613,0.06655839085578918,-0.7558572292327881,47,34
0.0018420219421386719,positive,10.0,10.0,-0.029077807441353798,0.9244008660316467,0.004844263195991516,-1.0007795095443726,47,37
0.0020003318786621094,positive,10.0,10.0,0.04488962143659592,0.9258922338485718,-0.07558121532201767,-1.0357831716537476,47,41
0.0021162033081054688,negative,10.0,-10.0,0.10440900176763535,1.124656081199646,-0.1451236605644226,-1.418829321861267,47,44
0.002149343490600586,negative,10.0,-10.0,0.12690211832523346,1.3212453126907349,-0.17350025475025177,-1.7531301975250244,47,45
0.0021817684173583984,negative,10.0,-10.0,0.15332703292369843,1.128464698791504,-0.20856285095214844,-1.5190542936325073,47,46
0.00030112266540527344,positive,10.0,10.0,0.04886745288968086,-0.04188714548945427,0.02601868472993374,-0.03313746675848961,48,0
0.00041866302490234375,positive,10.0,10.0,0.04802970960736275,-0.23737236857414246,0.025355936959385872,0.26763975620269775,48,1
0.0004696846008300781,positive,10.0,10.0,0.04328226298093796,-0.04262128472328186,0.030708732083439827,-0.01693912409245968,48,2
0.0005090236663818359,positive,10.0,10.0,0.042429834604263306,-0.238169863820076,0.030369948595762253,0.28527241945266724,48,3
0.0005500316619873047,positive,10.0,10.0,0.0376664400100708,-0.4337114989757538,0.036075398325920105,0.5873770117759705,48,4
0.0007150173187255859,positive,10.0,10.0,0.023315874859690666,0.14960461854934692,0.0545293390750885,-0.24613822996616364,48,7
0.0007505416870117188,positive,10.0,10.0,0.02630796656012535,-0.04625202715396881,0.0496065728366375,0.06323374062776566,48,8
0.0008807182312011719,positive,10.0,10.0,0.019588246941566467,-0.2435920387506485,0.060192715376615524,0.4054172933101654,48,11
0.0010187625885009766,positive,10.0,10.0,0.00882087554782629,-0.05135323479771614,0.07986165583133698,0.1762251853942871,48,14
0.0011067390441894531,positive,10.0,10.0,0.010644618421792984,0.3363742530345917,0.0815814808011055,-0.35548731684684753,48,16
0.0011436939239501953,positive,10.0,10.0,0.01737210340797901,0.14019286632537842,0.07447173446416855,-0.03823558986186981,48,17
0.0012333393096923828,positive,10.0,10.0,0.026859406381845474,0.1380816251039505,0.06757654994726181,0.008463849313557148,48,19
0.0012698173522949219,positive,10.0,10.0,0.02962103858590126,-0.05794112756848335,0.06774582713842392,0.3216792345046997,48,20
